2.7524 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.0532 	EXP 	Created microphoneImage = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='resources/zoom/microphone.jpg', interpolate=True, mask=None, maskParams=None, name='microphoneImage', opacity=1.0, ori=0.0, pos=array([0. , 0.2]), size=array([0.15, 0.09]), texRes=512.0, units='height', win=Window(...))
16.0603 	EXP 	Created instructContinue12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='instructContinue12', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.35]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.1)
16.0603 	INFO 	keyboard.Keyboard is using iohub backend.
16.0723 	EXP 	Created zoomSetupText4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='zoomSetupText4', opacity=1.0, ori=0.0, pos=array([-0.3 ,  0.05]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=0.6)
16.0853 	EXP 	Created recordToComp = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='resources/zoom/record-to-comp.jpg', interpolate=True, mask=None, maskParams=None, name='recordToComp', opacity=1.0, ori=0.0, pos=array([0.3 , 0.05]), size=array([0.4 , 0.62]), texRes=512.0, units='height', win=Window(...))
16.0937 	EXP 	Created instructContinue13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.02, italic=False, languageStyle='LTR', name='instructContinue13', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.35]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1.1)
16.0997 	EXP 	Created greenConfirmBar = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='resources/zoom/green-confirm-bar.jpg', interpolate=True, mask=None, maskParams=None, name='greenConfirmBar', opacity=1.0, ori=0.0, pos=array([-0.3 , -0.15]), size=array([0.3  , 0.032]), texRes=512.0, units='height', win=Window(...))
16.0998 	INFO 	keyboard.Keyboard is using iohub backend.
16.1152 	EXP 	Created zoomSetupText5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='zoomSetupText5', opacity=1.0, ori=0.0, pos=array([-0.3,  0. ]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=0.6)
16.1248 	EXP 	Created hideControls = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='resources/zoom/hide-controls.jpg', interpolate=True, mask=None, maskParams=None, name='hideControls', opacity=1.0, ori=0.0, pos=array([0.3 , 0.05]), size=array([0.4  , 0.594]), texRes=512.0, units='height', win=Window(...))
